0 ,/, 3000 ,epoch,Train loss:, 5.090460, acc:, 0.300, Test loss:, 3.013738, acc:, 0.167,---, 0.0389, seconds ---
167 ,/, 3000 ,epoch,Train loss:, 0.360820, acc:, 0.850, Test loss:, 0.353437, acc:, 0.881,---, 0.0386, seconds ---
168 ,/, 3000 ,epoch,Train loss:, 0.318656, acc:, 0.825, Test loss:, 0.385415, acc:, 0.857,---, 0.0388, seconds ---
169 ,/, 3000 ,epoch,Train loss:, 0.293840, acc:, 0.950, Test loss:, 0.397091, acc:, 0.857,---, 0.0387, seconds ---
170 ,/, 3000 ,epoch,Train loss:, 0.299690, acc:, 0.925, Test loss:, 0.404584, acc:, 0.857,---, 0.0385, seconds ---
171 ,/, 3000 ,epoch,Train loss:, 0.426610, acc:, 0.800, Test loss:, 0.435439, acc:, 0.881,---, 0.0387, seconds ---
172 ,/, 3000 ,epoch,Train loss:, 0.368303, acc:, 0.900, Test loss:, 0.470847, acc:, 0.810,---, 0.0386, seconds ---
173 ,/, 3000 ,epoch,Train loss:, 0.424064, acc:, 0.875, Test loss:, 0.444421, acc:, 0.833,---, 0.0385, seconds ---
174 ,/, 3000 ,epoch,Train loss:, 0.303404, acc:, 0.900, Test loss:, 0.430975, acc:, 0.833,---, 0.0386, seconds ---
175 ,/, 3000 ,epoch,Train loss:, 0.385784, acc:, 0.800, Test loss:, 0.418735, acc:, 0.833,---, 0.0387, seconds ---
176 ,/, 3000 ,epoch,Train loss:, 0.412708, acc:, 0.825, Test loss:, 0.423039, acc:, 0.833,---, 0.0386, seconds ---
177 ,/, 3000 ,epoch,Train loss:, 0.416047, acc:, 0.850, Test loss:, 0.424167, acc:, 0.833,---, 0.0384, seconds ---
178 ,/, 3000 ,epoch,Train loss:, 0.427610, acc:, 0.725, Test loss:, 0.417699, acc:, 0.833,---, 0.0385, seconds ---
179 ,/, 3000 ,epoch,Train loss:, 0.326552, acc:, 0.900, Test loss:, 0.408148, acc:, 0.857,---, 0.0386, seconds ---
180 ,/, 3000 ,epoch,Train loss:, 0.353913, acc:, 0.875, Test loss:, 0.434891, acc:, 0.857,---, 0.0386, seconds ---
181 ,/, 3000 ,epoch,Train loss:, 0.258264, acc:, 0.925, Test loss:, 0.455758, acc:, 0.833,---, 0.0386, seconds ---
182 ,/, 3000 ,epoch,Train loss:, 0.399526, acc:, 0.875, Test loss:, 0.413003, acc:, 0.857,---, 0.0386, seconds ---
183 ,/, 3000 ,epoch,Train loss:, 0.383846, acc:, 0.875, Test loss:, 0.407214, acc:, 0.833,---, 0.0384, seconds ---
184 ,/, 3000 ,epoch,Train loss:, 0.464069, acc:, 0.800, Test loss:, 0.396565, acc:, 0.857,---, 0.0386, seconds ---
185 ,/, 3000 ,epoch,Train loss:, 0.324179, acc:, 0.900, Test loss:, 0.464374, acc:, 0.833,---, 0.0385, seconds ---
186 ,/, 3000 ,epoch,Train loss:, 0.380415, acc:, 0.875, Test loss:, 0.484484, acc:, 0.810,---, 0.0386, seconds ---
187 ,/, 3000 ,epoch,Train loss:, 0.469272, acc:, 0.875, Test loss:, 0.439236, acc:, 0.833,---, 0.0386, seconds ---
188 ,/, 3000 ,epoch,Train loss:, 0.304659, acc:, 0.950, Test loss:, 0.421197, acc:, 0.833,---, 0.0386, seconds ---
189 ,/, 3000 ,epoch,Train loss:, 0.289222, acc:, 0.925, Test loss:, 0.449082, acc:, 0.810,---, 0.0385, seconds ---
190 ,/, 3000 ,epoch,Train loss:, 0.276599, acc:, 0.925, Test loss:, 0.434651, acc:, 0.810,---, 0.0385, seconds ---
191 ,/, 3000 ,epoch,Train loss:, 0.320857, acc:, 0.875, Test loss:, 0.414127, acc:, 0.810,---, 0.0387, seconds ---
192 ,/, 3000 ,epoch,Train loss:, 0.331322, acc:, 0.825, Test loss:, 0.391352, acc:, 0.857,---, 0.0384, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.303262, acc:, 0.875, Test loss:, 0.404144, acc:, 0.857,---, 0.0386, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.207095, acc:, 0.950, Test loss:, 0.401726, acc:, 0.857,---, 0.0387, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.322002, acc:, 0.900, Test loss:, 0.442082, acc:, 0.857,---, 0.0389, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.297439, acc:, 0.925, Test loss:, 0.401367, acc:, 0.857,---, 0.0390, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.411047, acc:, 0.800, Test loss:, 0.391848, acc:, 0.857,---, 0.0389, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.358879, acc:, 0.875, Test loss:, 0.405307, acc:, 0.857,---, 0.0385, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.287974, acc:, 0.875, Test loss:, 0.449244, acc:, 0.833,---, 0.0389, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.331494, acc:, 0.850, Test loss:, 0.553833, acc:, 0.786,---, 0.0386, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.312118, acc:, 0.850, Test loss:, 0.547802, acc:, 0.786,---, 0.0387, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.260807, acc:, 0.975, Test loss:, 0.487537, acc:, 0.786,---, 0.0384, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.315732, acc:, 0.925, Test loss:, 0.413121, acc:, 0.857,---, 0.0384, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.359529, acc:, 0.850, Test loss:, 0.467132, acc:, 0.810,---, 0.0386, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.358881, acc:, 0.850, Test loss:, 0.476646, acc:, 0.810,---, 0.0387, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.373161, acc:, 0.800, Test loss:, 0.496656, acc:, 0.810,---, 0.0388, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.327873, acc:, 0.825, Test loss:, 0.446930, acc:, 0.857,---, 0.0386, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.380710, acc:, 0.775, Test loss:, 0.410934, acc:, 0.857,---, 0.0386, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.418008, acc:, 0.775, Test loss:, 0.428376, acc:, 0.786,---, 0.0386, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.286332, acc:, 0.875, Test loss:, 0.484814, acc:, 0.833,---, 0.0386, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.208743, acc:, 0.900, Test loss:, 0.467876, acc:, 0.857,---, 0.0384, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.362165, acc:, 0.850, Test loss:, 0.404159, acc:, 0.810,---, 0.0388, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.342204, acc:, 0.825, Test loss:, 0.362613, acc:, 0.833,---, 0.0384, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.223182, acc:, 0.900, Test loss:, 0.358930, acc:, 0.833,---, 0.0386, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.318195, acc:, 0.925, Test loss:, 0.365831, acc:, 0.810,---, 0.0385, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.366787, acc:, 0.825, Test loss:, 0.450299, acc:, 0.810,---, 0.0385, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.249014, acc:, 0.925, Test loss:, 0.539542, acc:, 0.714,---, 0.0386, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.313781, acc:, 0.850, Test loss:, 0.647669, acc:, 0.714,---, 0.0384, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.297824, acc:, 0.875, Test loss:, 0.661718, acc:, 0.690,---, 0.0386, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.462510, acc:, 0.750, Test loss:, 0.640371, acc:, 0.714,---, 0.0405, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.336759, acc:, 0.825, Test loss:, 0.633778, acc:, 0.690,---, 0.0391, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.350434, acc:, 0.825, Test loss:, 0.615670, acc:, 0.738,---, 0.0386, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.465903, acc:, 0.800, Test loss:, 0.571598, acc:, 0.714,---, 0.0385, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.580118, acc:, 0.725, Test loss:, 0.566480, acc:, 0.786,---, 0.0385, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.369047, acc:, 0.850, Test loss:, 0.578995, acc:, 0.786,---, 0.0385, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.385144, acc:, 0.900, Test loss:, 0.578635, acc:, 0.833,---, 0.0386, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.487241, acc:, 0.850, Test loss:, 0.500686, acc:, 0.857,---, 0.0385, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.319452, acc:, 0.875, Test loss:, 0.459476, acc:, 0.810,---, 0.0386, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.282928, acc:, 0.850, Test loss:, 0.476495, acc:, 0.833,---, 0.0385, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.326350, acc:, 0.850, Test loss:, 0.466102, acc:, 0.833,---, 0.0385, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.444287, acc:, 0.825, Test loss:, 0.508449, acc:, 0.857,---, 0.0384, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.442733, acc:, 0.775, Test loss:, 0.611627, acc:, 0.833,---, 0.0389, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.291758, acc:, 0.900, Test loss:, 0.747110, acc:, 0.762,---, 0.0385, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.382787, acc:, 0.800, Test loss:, 0.692735, acc:, 0.762,---, 0.0383, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.335223, acc:, 0.800, Test loss:, 0.490778, acc:, 0.857,---, 0.0386, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.294565, acc:, 0.925, Test loss:, 0.366599, acc:, 0.833,---, 0.0386, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.251416, acc:, 0.900, Test loss:, 0.361688, acc:, 0.786,---, 0.0385, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.439177, acc:, 0.775, Test loss:, 0.364429, acc:, 0.786,---, 0.0388, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.318083, acc:, 0.850, Test loss:, 0.418963, acc:, 0.857,---, 0.0384, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.299973, acc:, 0.875, Test loss:, 0.563488, acc:, 0.786,---, 0.0386, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.284788, acc:, 0.900, Test loss:, 0.729848, acc:, 0.738,---, 0.0385, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.306241, acc:, 0.925, Test loss:, 0.851788, acc:, 0.667,---, 0.0386, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.370743, acc:, 0.825, Test loss:, 0.779512, acc:, 0.690,---, 0.0387, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.305062, acc:, 0.925, Test loss:, 0.648237, acc:, 0.714,---, 0.0384, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.258394, acc:, 0.925, Test loss:, 0.593833, acc:, 0.667,---, 0.0385, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.280625, acc:, 0.925, Test loss:, 0.528795, acc:, 0.690,---, 0.0387, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.304541, acc:, 0.950, Test loss:, 0.499808, acc:, 0.738,---, 0.0386, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.330664, acc:, 0.850, Test loss:, 0.502959, acc:, 0.714,---, 0.0386, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.269755, acc:, 0.875, Test loss:, 0.542010, acc:, 0.738,---, 0.0386, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.253775, acc:, 0.875, Test loss:, 0.621325, acc:, 0.738,---, 0.0385, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.309091, acc:, 0.900, Test loss:, 0.469928, acc:, 0.833,---, 0.0386, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.381629, acc:, 0.900, Test loss:, 0.391495, acc:, 0.857,---, 0.0385, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.231585, acc:, 0.925, Test loss:, 0.386567, acc:, 0.857,---, 0.0385, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.352146, acc:, 0.875, Test loss:, 0.388118, acc:, 0.857,---, 0.0386, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.266579, acc:, 0.900, Test loss:, 0.409342, acc:, 0.857,---, 0.0384, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.279711, acc:, 0.900, Test loss:, 0.461097, acc:, 0.857,---, 0.0385, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.252074, acc:, 0.875, Test loss:, 0.544327, acc:, 0.833,---, 0.0387, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.225875, acc:, 0.900, Test loss:, 0.670088, acc:, 0.738,---, 0.0387, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.448069, acc:, 0.825, Test loss:, 0.625766, acc:, 0.762,---, 0.0386, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.300429, acc:, 0.900, Test loss:, 0.529018, acc:, 0.857,---, 0.0385, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.244642, acc:, 0.925, Test loss:, 0.474497, acc:, 0.857,---, 0.0386, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.285252, acc:, 0.900, Test loss:, 0.447014, acc:, 0.881,---, 0.0385, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.207033, acc:, 0.900, Test loss:, 0.446703, acc:, 0.857,---, 0.0385, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.309110, acc:, 0.825, Test loss:, 0.457422, acc:, 0.857,---, 0.0385, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.354165, acc:, 0.850, Test loss:, 0.516141, acc:, 0.810,---, 0.0386, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.334758, acc:, 0.800, Test loss:, 0.611102, acc:, 0.810,---, 0.0385, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.371109, acc:, 0.800, Test loss:, 0.642646, acc:, 0.810,---, 0.0386, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.249345, acc:, 0.925, Test loss:, 0.604243, acc:, 0.810,---, 0.0391, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.248603, acc:, 0.900, Test loss:, 0.557835, acc:, 0.810,---, 0.0385, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.265800, acc:, 0.850, Test loss:, 0.517420, acc:, 0.810,---, 0.0385, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.302595, acc:, 0.875, Test loss:, 0.493984, acc:, 0.810,---, 0.0385, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.175832, acc:, 0.900, Test loss:, 0.486297, acc:, 0.810,---, 0.0386, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.341110, acc:, 0.875, Test loss:, 0.473819, acc:, 0.857,---, 0.0385, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.221808, acc:, 0.900, Test loss:, 0.444500, acc:, 0.857,---, 0.0394, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.258208, acc:, 0.875, Test loss:, 0.448549, acc:, 0.857,---, 0.0389, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.150106, acc:, 0.925, Test loss:, 0.439505, acc:, 0.857,---, 0.0387, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.315702, acc:, 0.925, Test loss:, 0.426906, acc:, 0.881,---, 0.0386, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.241847, acc:, 0.925, Test loss:, 0.419930, acc:, 0.881,---, 0.0384, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.350820, acc:, 0.800, Test loss:, 0.443230, acc:, 0.881,---, 0.0387, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.269790, acc:, 0.850, Test loss:, 0.440980, acc:, 0.881,---, 0.0386, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.080160, acc:, 0.975, Test loss:, 0.444187, acc:, 0.857,---, 0.0384, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.216358, acc:, 0.875, Test loss:, 0.408818, acc:, 0.857,---, 0.0386, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.245796, acc:, 0.925, Test loss:, 0.415886, acc:, 0.881,---, 0.0385, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.232542, acc:, 0.925, Test loss:, 0.425245, acc:, 0.857,---, 0.0385, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.187177, acc:, 0.950, Test loss:, 0.424451, acc:, 0.857,---, 0.0385, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.256546, acc:, 0.875, Test loss:, 0.428476, acc:, 0.857,---, 0.0385, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.298694, acc:, 0.800, Test loss:, 0.473411, acc:, 0.857,---, 0.0386, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.314357, acc:, 0.825, Test loss:, 0.578445, acc:, 0.857,---, 0.0385, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.285571, acc:, 0.850, Test loss:, 0.660735, acc:, 0.762,---, 0.0385, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.326241, acc:, 0.850, Test loss:, 0.533415, acc:, 0.833,---, 0.0387, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.152235, acc:, 0.975, Test loss:, 0.481565, acc:, 0.857,---, 0.0384, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.246619, acc:, 0.900, Test loss:, 0.478168, acc:, 0.833,---, 0.0385, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.314957, acc:, 0.850, Test loss:, 0.500296, acc:, 0.786,---, 0.0386, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.362030, acc:, 0.825, Test loss:, 0.518159, acc:, 0.786,---, 0.0384, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.242690, acc:, 0.925, Test loss:, 0.537298, acc:, 0.786,---, 0.0385, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.365448, acc:, 0.850, Test loss:, 0.542545, acc:, 0.786,---, 0.0384, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.286812, acc:, 0.875, Test loss:, 0.547325, acc:, 0.762,---, 0.0386, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.224247, acc:, 0.950, Test loss:, 0.542637, acc:, 0.738,---, 0.0386, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.191149, acc:, 0.975, Test loss:, 0.537615, acc:, 0.738,---, 0.0386, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.377038, acc:, 0.825, Test loss:, 0.542964, acc:, 0.738,---, 0.0386, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.272208, acc:, 0.925, Test loss:, 0.526367, acc:, 0.762,---, 0.0385, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.279101, acc:, 0.900, Test loss:, 0.501096, acc:, 0.762,---, 0.0386, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.294495, acc:, 0.900, Test loss:, 0.516371, acc:, 0.762,---, 0.0385, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.195015, acc:, 0.950, Test loss:, 0.521514, acc:, 0.762,---, 0.0386, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.363392, acc:, 0.875, Test loss:, 0.527863, acc:, 0.762,---, 0.0406, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.479253, acc:, 0.750, Test loss:, 0.474733, acc:, 0.786,---, 0.0397, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.330153, acc:, 0.875, Test loss:, 0.407367, acc:, 0.857,---, 0.0385, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.183117, acc:, 0.950, Test loss:, 0.403403, acc:, 0.833,---, 0.0385, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.348950, acc:, 0.875, Test loss:, 0.410222, acc:, 0.833,---, 0.0386, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.248468, acc:, 0.875, Test loss:, 0.439970, acc:, 0.833,---, 0.0386, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.168409, acc:, 0.975, Test loss:, 0.462778, acc:, 0.833,---, 0.0386, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.244091, acc:, 0.925, Test loss:, 0.498621, acc:, 0.833,---, 0.0383, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.356085, acc:, 0.800, Test loss:, 0.517182, acc:, 0.810,---, 0.0386, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.203927, acc:, 0.925, Test loss:, 0.518330, acc:, 0.810,---, 0.0385, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.317473, acc:, 0.850, Test loss:, 0.520472, acc:, 0.810,---, 0.0385, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.324884, acc:, 0.850, Test loss:, 0.522252, acc:, 0.810,---, 0.0387, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.212670, acc:, 0.900, Test loss:, 0.487856, acc:, 0.810,---, 0.0384, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.392533, acc:, 0.825, Test loss:, 0.460909, acc:, 0.810,---, 0.0386, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.331648, acc:, 0.875, Test loss:, 0.446085, acc:, 0.833,---, 0.0385, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.233760, acc:, 0.900, Test loss:, 0.383353, acc:, 0.857,---, 0.0385, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.288819, acc:, 0.875, Test loss:, 0.376441, acc:, 0.857,---, 0.0386, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.211711, acc:, 0.950, Test loss:, 0.431397, acc:, 0.833,---, 0.0384, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.320001, acc:, 0.850, Test loss:, 0.402592, acc:, 0.857,---, 0.0384, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.471583, acc:, 0.775, Test loss:, 0.401064, acc:, 0.857,---, 0.0386, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.282440, acc:, 0.875, Test loss:, 0.395066, acc:, 0.857,---, 0.0384, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.160240, acc:, 0.975, Test loss:, 0.386543, acc:, 0.881,---, 0.0386, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.203884, acc:, 0.900, Test loss:, 0.373919, acc:, 0.905,---, 0.0385, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.268378, acc:, 0.875, Test loss:, 0.407253, acc:, 0.881,---, 0.0387, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.205975, acc:, 0.875, Test loss:, 0.491353, acc:, 0.810,---, 0.0386, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.288596, acc:, 0.875, Test loss:, 0.543520, acc:, 0.786,---, 0.0384, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.215670, acc:, 0.900, Test loss:, 0.534021, acc:, 0.833,---, 0.0385, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.253089, acc:, 0.925, Test loss:, 0.468016, acc:, 0.833,---, 0.0385, seconds ---
